ds,y
2001-01-31,24.375
2001-02-01,25.725
2001-02-02,24.995
2001-02-05,23.5
2001-02-06,24.225
2001-02-07,23.634999999999998
2001-02-08,24.225
2001-02-09,24.3
2001-02-12,24.015
2001-02-13,24.189999999999998
2001-02-14,24.299999999999997
2001-02-15,26.009999999999998
2001-02-16,24.509999999999998
2001-02-20,23.71
2001-02-21,23.11
2001-02-22,22.11
2001-02-23,21.305
2001-02-26,22.415
2001-02-27,22.83
2001-02-28,21.535
2001-03-01,20.375
2001-03-02,21.119999999999997
2001-03-05,22.775
2001-03-06,24.755000000000003
2001-03-07,24.6
2001-03-08,25.325000000000003
2001-03-09,23.785
2001-03-12,23.07
2001-03-13,22.97
2001-03-14,23.355
2001-03-15,24.095
2001-03-16,23.625
2001-03-19,22.97
2001-03-20,23.275
2001-03-21,22.975
2001-03-22,25.27
2001-03-23,28.105
2001-03-26,28.865000000000002
2001-03-27,29.205
2001-03-28,28.33
2001-03-29,27.795
2001-03-30,27.325
2001-04-02,26.310000000000002
2001-04-03,24.04
2001-04-04,21.85
2001-04-05,22.625
2001-04-06,21.425
2001-04-09,19.810000000000002
2001-04-10,20.685000000000002
2001-04-11,24.6
2001-04-12,23.740000000000002
2001-04-16,23.335
2001-04-17,23.125
2001-04-18,27.0
2001-04-19,29.245
2001-04-20,28.585
2001-04-23,27.395
2001-04-24,27.575000000000003
2001-04-25,27.105
2001-04-26,28.235
2001-04-27,29.1
2001-04-30,31.325
2001-05-01,30.725
2001-05-02,32.62
2001-05-03,31.975
2001-05-04,30.865000000000002
2001-05-07,30.6
2001-05-08,30.075
2001-05-09,28.73
2001-05-10,29.255000000000003
2001-05-11,28.405
2001-05-14,27.55
2001-05-15,29.005000000000003
2001-05-16,30.14
2001-05-17,31.86
2001-05-18,31.705
2001-05-21,33.125
2001-05-22,34.025
2001-05-23,33.065
2001-05-24,31.669999999999998
2001-05-25,31.9
2001-05-29,30.655
2001-05-30,28.35
2001-05-31,28.33
2001-06-01,28.785
2001-06-04,28.535
2001-06-05,28.785
2001-06-06,28.805
2001-06-07,29.810000000000002
2001-06-08,30.945
2001-06-11,30.09
2001-06-12,29.415
2001-06-13,29.68
2001-06-14,28.255000000000003
2001-06-15,27.3
2001-06-18,27.1
2001-06-19,26.064999999999998
2001-06-20,24.33
2001-06-21,24.105
2001-06-22,25.025
2001-06-25,25.33
2001-06-26,25.615
2001-06-27,26.305
2001-06-28,27.770000000000003
2001-06-29,28.765
2001-07-02,29.32
2001-07-03,29.53
2001-07-05,28.880000000000003
2001-07-06,22.35
2001-07-09,20.79
2001-07-10,21.259999999999998
2001-07-11,20.7
2001-07-12,22.61
2001-07-13,21.494999999999997
2001-07-16,20.52
2001-07-17,19.85
2001-07-18,18.825000000000003
2001-07-19,17.880000000000003
2001-07-20,17.14
2001-07-23,17.225
2001-07-24,16.725
2001-07-25,16.02
2001-07-26,16.89
2001-07-27,17.634999999999998
2001-07-30,18.275
2001-07-31,18.549999999999997
2001-08-01,18.975
2001-08-02,19.59
2001-08-03,19.375
2001-08-06,18.384999999999998
2001-08-07,17.365000000000002
2001-08-08,17.125
2001-08-09,16.759999999999998
2001-08-10,16.375
2001-08-13,16.41
2001-08-14,16.075
2001-08-15,15.035
2001-08-16,14.65
2001-08-17,14.44
2001-08-20,14.465
2001-08-21,14.45
2001-08-22,14.504999999999999
2001-08-23,14.515
2001-08-24,14.745
2001-08-27,15.245000000000001
2001-08-28,15.149999999999999
2001-08-29,14.625
2001-08-30,13.504999999999999
2001-08-31,13.29
2001-09-04,13.125
2001-09-05,12.399999999999999
2001-09-06,11.74
2001-09-07,11.55
2001-09-10,11.73
2001-09-17,10.625
2001-09-18,9.95
2001-09-19,9.125
2001-09-20,8.9
2001-09-21,8.8
2001-09-24,9.69
2001-09-25,9.55
2001-09-26,8.625
2001-09-27,8.125
2001-09-28,8.205
2001-10-01,8.01
2001-10-02,7.925
2001-10-03,8.22
2001-10-04,9.115
2001-10-05,8.469999999999999
2001-10-08,8.615
2001-10-09,9.0
2001-10-10,9.17
2001-10-11,10.33
2001-10-12,10.2
2001-10-15,10.175
2001-10-16,10.45
2001-10-17,10.5
2001-10-18,9.7
2001-10-19,9.4
2001-10-22,9.42
2001-10-23,9.875
2001-10-24,9.96
2001-10-25,9.84
2001-10-26,10.219999999999999
2001-10-29,9.925
2001-10-30,9.475
2001-10-31,9.8
2001-11-01,10.725
2001-11-02,11.725
2001-11-05,12.83
2001-11-06,12.965
2001-11-07,13.635
2001-11-08,13.525
2001-11-09,12.61
2001-11-12,12.39
2001-11-13,13.55
2001-11-14,13.745000000000001
2001-11-15,13.725
2001-11-16,13.55
2001-11-19,13.525
2001-11-20,13.325
2001-11-21,13.08
2001-11-23,13.215
2001-11-26,13.76
2001-11-27,13.934999999999999
2001-11-28,13.465
2001-11-29,13.1
2001-11-30,13.52
2001-12-03,13.870000000000001
2001-12-04,14.435
2001-12-05,15.780000000000001
2001-12-06,16.275
2001-12-07,18.115000000000002
2001-12-10,17.64
2001-12-11,17.895
2001-12-12,18.009999999999998
2001-12-13,16.810000000000002
2001-12-14,17.015
2001-12-17,17.475
2001-12-18,17.645
2001-12-19,17.14
2001-12-20,16.18
2001-12-21,15.765
2001-12-24,15.73
2001-12-26,15.9
2001-12-27,16.27
2001-12-28,16.425
2001-12-31,16.175
2002-01-02,16.18
2002-01-03,18.185
2002-01-04,19.66
2002-01-07,20.065
2002-01-08,19.86
2002-01-09,19.54
2002-01-10,18.77
2002-01-11,18.97
2002-01-14,19.560000000000002
2002-01-15,19.34
2002-01-16,18.424999999999997
2002-01-17,18.02
2002-01-18,16.75
2002-01-22,16.689999999999998
2002-01-23,16.265
2002-01-24,16.165
2002-01-25,16.055
2002-01-28,16.310000000000002
2002-01-29,16.16
2002-01-30,15.525
2002-01-31,15.815
2002-02-01,15.73
2002-02-04,15.274999999999999
2002-02-05,14.75
2002-02-06,14.370000000000001
2002-02-07,13.585
2002-02-08,14.325
2002-02-11,14.825
2002-02-12,14.815000000000001
2002-02-13,15.309999999999999
2002-02-14,15.27
2002-02-15,14.75
2002-02-19,14.18
2002-02-20,14.274999999999999
2002-02-21,13.75
2002-02-22,13.04
2002-02-25,13.43
2002-02-26,13.504999999999999
2002-02-27,14.225000000000001
2002-02-28,13.73
2002-03-01,14.465
2002-03-04,14.935
2002-03-05,15.615
2002-03-06,15.579999999999998
2002-03-07,15.61
2002-03-08,16.09
2002-03-11,16.385
2002-03-12,15.69
2002-03-13,14.825
2002-03-14,14.59
2002-03-15,14.675
2002-03-18,14.895
2002-03-19,14.765
2002-03-20,14.364999999999998
2002-03-21,14.309999999999999
2002-03-22,14.785
2002-03-25,14.495000000000001
2002-03-26,14.265
2002-03-27,14.190000000000001
2002-03-28,14.48
2002-04-01,14.545
2002-04-02,14.325
2002-04-03,14.035
2002-04-04,13.809999999999999
2002-04-05,13.61
2002-04-08,13.25
2002-04-09,13.629999999999999
2002-04-10,13.2
2002-04-11,13.335
2002-04-12,13.23
2002-04-15,13.375
2002-04-16,14.149999999999999
2002-04-17,14.940000000000001
2002-04-18,13.705
2002-04-19,12.405
2002-04-22,11.754999999999999
2002-04-23,11.735
2002-04-24,11.815000000000001
2002-04-25,11.565000000000001
2002-04-26,11.3
2002-04-29,11.2
2002-04-30,11.215
2002-05-01,11.33
2002-05-02,11.51
2002-05-03,11.175
2002-05-06,10.85
2002-05-07,10.675
2002-05-08,11.365
2002-05-09,11.495000000000001
2002-05-10,11.245000000000001
2002-05-13,11.305
2002-05-14,12.305
2002-05-15,12.5
2002-05-16,12.4
2002-05-17,12.475
2002-05-20,12.184999999999999
2002-05-21,12.045
2002-05-22,11.805
2002-05-23,11.73
2002-05-24,11.715
2002-05-28,11.71
2002-05-29,11.594999999999999
2002-05-30,11.355
2002-05-31,11.465
2002-06-03,11.085
2002-06-04,10.879999999999999
2002-06-05,10.86
2002-06-06,10.665
2002-06-07,9.454999999999998
2002-06-10,9.98
2002-06-11,9.695
2002-06-12,9.465
2002-06-13,9.66
2002-06-14,9.49
2002-06-17,10.3
2002-06-18,10.74
2002-06-19,8.865
2002-06-20,8.52
2002-06-21,8.195
2002-06-24,8.325
2002-06-25,8.75
2002-06-26,8.620000000000001
2002-06-27,9.030000000000001
2002-06-28,9.395
2002-07-01,9.399999999999999
2002-07-02,8.84
2002-07-03,8.16
2002-07-05,9.145
2002-07-08,9.274999999999999
2002-07-09,9.14
2002-07-10,9.16
2002-07-11,9.149999999999999
2002-07-12,9.274999999999999
2002-07-15,9.2
2002-07-16,9.575
2002-07-17,9.655000000000001
2002-07-18,8.885
2002-07-19,8.695
2002-07-22,8.600000000000001
2002-07-23,8.425
2002-07-24,8.175
2002-07-25,7.85
2002-07-26,7.77
2002-07-29,8.085
2002-07-30,8.205
2002-07-31,8.225
2002-08-01,7.92
2002-08-02,7.37
2002-08-05,7.695
2002-08-06,8.26
2002-08-07,8.57
2002-08-08,8.645
2002-08-09,8.754999999999999
2002-08-12,8.684999999999999
2002-08-13,8.84
2002-08-14,8.72
2002-08-15,8.985
2002-08-16,9.375
2002-08-19,10.365
2002-08-20,10.3
2002-08-21,10.48
2002-08-22,10.620000000000001
2002-08-23,9.895
2002-08-26,9.485
2002-08-27,9.385
2002-08-28,8.719999999999999
2002-08-29,8.805
2002-08-30,8.825
2002-09-03,8.469999999999999
2002-09-04,8.29
2002-09-05,8.055
2002-09-06,8.235
2002-09-09,7.994999999999999
2002-09-10,8.24
2002-09-11,8.399999999999999
2002-09-12,7.89
2002-09-13,7.38
2002-09-16,7.1
2002-09-17,7.095
2002-09-18,6.800000000000001
2002-09-19,6.51
2002-09-20,6.415
2002-09-23,6.07
2002-09-24,5.9
2002-09-25,5.975
2002-09-26,6.055
2002-09-27,5.890000000000001
2002-09-30,5.45
2002-10-01,5.225
2002-10-02,5.385
2002-10-03,4.005
2002-10-04,3.74
2002-10-07,3.39
2002-10-08,3.325
2002-10-09,3.555
2002-10-10,3.665
2002-10-11,3.795
2002-10-14,3.785
2002-10-15,4.175
2002-10-16,3.6900000000000004
2002-10-17,4.525
2002-10-18,4.34
2002-10-21,5.109999999999999
2002-10-22,5.545
2002-10-23,5.61
2002-10-24,6.17
2002-10-25,5.835
2002-10-28,6.24
2002-10-29,5.85
2002-10-30,6.085
2002-10-31,6.275
2002-11-01,6.215
2002-11-04,6.835
2002-11-05,6.654999999999999
2002-11-06,7.01
2002-11-07,7.295
2002-11-08,6.415
2002-11-11,6.029999999999999
2002-11-12,6.295
2002-11-13,6.325
2002-11-14,6.455
2002-11-15,6.315
2002-11-18,6.675
2002-11-19,5.984999999999999
2002-11-20,5.59
2002-11-21,5.9350000000000005
2002-11-22,6.425
2002-11-25,7.43
2002-11-26,7.985
2002-11-27,8.425
2002-11-29,8.725
2002-12-02,9.149999999999999
2002-12-03,8.41
2002-12-04,7.63
2002-12-05,8.365
2002-12-06,8.15
2002-12-09,7.664999999999999
2002-12-10,7.675000000000001
2002-12-11,7.8500000000000005
2002-12-12,7.805
2002-12-13,7.41
2002-12-16,7.35
2002-12-17,7.470000000000001
2002-12-18,6.855
2002-12-19,6.615
2002-12-20,6.640000000000001
2002-12-23,6.715
2002-12-24,6.63
2002-12-26,6.6
2002-12-27,6.4399999999999995
2002-12-30,6.3
2002-12-31,6.41
2003-01-02,6.79
2003-01-03,7.025
2003-01-06,7.115
2003-01-07,7.29
2003-01-08,6.865
2003-01-09,6.93
2003-01-10,7.18
2003-01-13,7.495
2003-01-14,7.51
2003-01-15,7.3149999999999995
2003-01-16,7.205
2003-01-17,6.125
2003-01-21,6.07
2003-01-22,5.875
2003-01-23,5.720000000000001
2003-01-24,5.495
2003-01-27,5.425
2003-01-28,5.3100000000000005
2003-01-29,5.43
2003-01-30,5.405
2003-01-31,5.13
2003-02-03,5.125
2003-02-04,4.99
2003-02-05,5.13
2003-02-06,5.09
2003-02-07,5.105
2003-02-10,5.135
2003-02-11,5.17
2003-02-12,5.02
2003-02-13,4.905
2003-02-14,5.0649999999999995
2003-02-18,5.385
2003-02-19,5.585
2003-02-20,5.49
2003-02-21,5.395
2003-02-24,5.390000000000001
2003-02-25,5.245
2003-02-26,5.234999999999999
2003-02-27,5.195
2003-02-28,5.38
2003-03-03,5.5
2003-03-04,5.26
2003-03-05,5.34
2003-03-06,5.33
2003-03-07,5.24
2003-03-10,5.43
2003-03-11,5.6
2003-03-12,5.475
2003-03-13,5.71
2003-03-14,5.785
2003-03-17,5.795
2003-03-18,6.245
2003-03-19,6.715
2003-03-20,6.915
2003-03-21,7.16
2003-03-24,6.805
2003-03-25,6.654999999999999
2003-03-26,6.57
2003-03-27,6.34
2003-03-28,6.295
2003-03-31,6.125
2003-04-01,6.21
2003-04-02,6.85
2003-04-03,7.275
2003-04-04,7.154999999999999
2003-04-07,7.33
2003-04-08,7.015
2003-04-09,7.035
2003-04-10,6.975
2003-04-11,7.050000000000001
2003-04-14,7.28
2003-04-15,7.52
2003-04-16,7.949999999999999
2003-04-17,7.745
2003-04-21,8.235
2003-04-22,8.355
2003-04-23,8.469999999999999
2003-04-24,8.075
2003-04-25,7.609999999999999
2003-04-28,7.699999999999999
2003-04-29,7.67
2003-04-30,7.515000000000001
2003-05-01,7.26
2003-05-02,7.415
2003-05-05,7.640000000000001
2003-05-06,7.715
2003-05-07,7.574999999999999
2003-05-08,7.355
2003-05-09,7.41
2003-05-12,7.455
2003-05-13,7.475
2003-05-14,7.545
2003-05-15,7.535
2003-05-16,7.515000000000001
2003-05-19,7.37
2003-05-20,7.115
2003-05-21,7.050000000000001
2003-05-22,7.115
2003-05-23,7.02
2003-05-27,7.025
2003-05-28,7.305
2003-05-29,7.51
2003-05-30,7.415
2003-06-02,7.04
2003-06-03,6.97
2003-06-04,7.005000000000001
2003-06-05,6.965
2003-06-06,7.145
2003-06-09,6.705
2003-06-10,6.54
2003-06-11,6.48
2003-06-12,6.675000000000001
2003-06-13,6.67
2003-06-16,6.57
2003-06-17,6.6
2003-06-18,6.62
2003-06-19,6.88
2003-06-20,6.775
2003-06-23,6.720000000000001
2003-06-24,6.105
2003-06-25,6.4350000000000005
2003-06-26,6.455
2003-06-27,6.425
2003-06-30,6.41
2003-07-01,6.445
2003-07-02,6.66
2003-07-03,6.685
2003-07-07,7.12
2003-07-08,7.109999999999999
2003-07-09,7.22
2003-07-10,7.125
2003-07-11,7.105
2003-07-14,7.335
2003-07-15,7.300000000000001
2003-07-16,7.215
2003-07-17,7.3149999999999995
2003-07-18,7.22
2003-07-21,7.145
2003-07-22,7.23
2003-07-23,7.175
2003-07-24,7.135
2003-07-25,7.1
2003-07-28,7.26
2003-07-29,7.295
2003-07-30,7.335
2003-07-31,7.385
2003-08-01,7.23
2003-08-04,7.2
2003-08-05,7.335
2003-08-06,7.220000000000001
2003-08-07,7.49
2003-08-08,7.515000000000001
2003-08-11,7.24
2003-08-12,7.355
2003-08-13,7.57
2003-08-14,7.73
2003-08-15,7.76
2003-08-18,8.665
2003-08-19,9.305
2003-08-20,9.145
2003-08-21,9.48
2003-08-22,9.875
2003-08-25,10.19
2003-08-26,9.855
2003-08-27,10.105
2003-08-28,10.58
2003-08-29,11.055
2003-09-02,11.219999999999999
2003-09-03,11.21
2003-09-04,11.25
2003-09-05,12.07
2003-09-08,12.395
2003-09-09,12.26
2003-09-10,11.575
2003-09-11,11.370000000000001
2003-09-12,11.92
2003-09-15,12.08
2003-09-16,12.09
2003-09-17,12.43
2003-09-18,12.525
2003-09-19,12.735
2003-09-22,12.399999999999999
2003-09-23,12.42
2003-09-24,12.015
2003-09-25,11.545
2003-09-26,11.155
2003-09-29,11.14
2003-09-30,10.93
2003-10-01,11.16
2003-10-02,11.594999999999999
2003-10-03,12.059999999999999
2003-10-06,12.065000000000001
2003-10-07,12.48
2003-10-08,12.965
2003-10-09,13.285
2003-10-10,13.21
2003-10-13,13.355
2003-10-14,13.425
2003-10-15,14.005
2003-10-16,13.725
2003-10-17,14.254999999999999
2003-10-20,14.035
2003-10-21,14.29
2003-10-22,14.120000000000001
2003-10-23,13.530000000000001
2003-10-24,13.455
2003-10-27,13.825
2003-10-28,14.405000000000001
2003-10-29,14.915
2003-10-30,15.325
2003-10-31,15.115
2003-11-03,15.71
2003-11-04,16.240000000000002
2003-11-05,16.744999999999997
2003-11-06,17.07
2003-11-07,16.895
2003-11-10,16.725
2003-11-11,16.525
2003-11-12,17.395
2003-11-13,18.15
2003-11-14,17.96
2003-11-17,17.205
2003-11-18,17.585
2003-11-19,17.395
2003-11-20,17.225
2003-11-21,16.71
2003-11-24,17.325
2003-11-25,17.71
2003-11-26,17.68
2003-11-28,17.855
2003-12-01,18.060000000000002
2003-12-02,18.0
2003-12-03,17.619999999999997
2003-12-04,16.75
2003-12-05,16.064999999999998
2003-12-08,15.850000000000001
2003-12-09,15.475000000000001
2003-12-10,14.7
2003-12-11,14.955
2003-12-12,15.100000000000001
2003-12-15,15.24
2003-12-16,14.455
2003-12-17,14.08
2003-12-18,14.395
2003-12-19,14.524999999999999
2003-12-22,14.23
2003-12-23,14.45
2003-12-24,14.625
2003-12-26,14.645
2003-12-29,15.115
2003-12-30,14.795
2003-12-31,15.004999999999999
2004-01-02,14.94
2004-01-05,15.14
2004-01-06,15.435
2004-01-07,15.74
2004-01-08,15.795
2004-01-09,15.600000000000001
2004-01-12,15.605
2004-01-13,15.495000000000001
2004-01-14,15.239999999999998
2004-01-15,15.530000000000001
2004-01-16,16.49
2004-01-20,17.15
2004-01-21,16.215
2004-01-22,15.64
2004-01-23,15.355
2004-01-26,15.399999999999999
2004-01-27,15.809999999999999
2004-01-28,15.620000000000001
2004-01-29,14.925
2004-01-30,14.77
2004-02-02,14.899999999999999
2004-02-03,14.715
2004-02-04,14.36
2004-02-05,14.2
2004-02-06,14.585
2004-02-09,15.2
2004-02-10,15.31
2004-02-11,15.7
2004-02-12,15.34
2004-02-13,15.08
2004-02-17,15.035
2004-02-18,15.205
2004-02-19,15.254999999999999
2004-02-20,14.83
2004-02-23,14.280000000000001
2004-02-24,13.91
2004-02-25,14.42
2004-02-26,14.91
2004-02-27,15.03
2004-03-01,14.780000000000001
2004-03-02,15.1
2004-03-03,14.76
2004-03-04,15.07
2004-03-05,15.325
2004-03-08,15.125
2004-03-09,14.585
2004-03-10,14.59
2004-03-11,14.485
2004-03-12,14.83
2004-03-15,14.3
2004-03-16,14.84
2004-03-17,15.21
2004-03-18,15.575
2004-03-19,15.379999999999999
2004-03-22,14.81
2004-03-23,14.905000000000001
2004-03-24,15.125
2004-03-25,15.77
2004-03-26,15.64
2004-03-29,15.739999999999998
2004-03-30,15.71
2004-03-31,16.075
2004-04-01,16.58
2004-04-02,17.25
2004-04-05,17.36
2004-04-06,17.025
2004-04-07,16.895
2004-04-08,17.064999999999998
2004-04-12,17.189999999999998
2004-04-13,17.375
2004-04-14,17.085
2004-04-15,16.505
2004-04-16,16.02
2004-04-19,16.185000000000002
2004-04-20,16.16
2004-04-21,15.975000000000001
2004-04-22,16.235
2004-04-23,16.47
2004-04-26,16.17
2004-04-27,15.865
2004-04-28,15.035
2004-04-29,14.89
2004-04-30,14.54
2004-05-03,14.370000000000001
2004-05-04,14.425
2004-05-05,14.425
2004-05-06,14.245000000000001
2004-05-07,14.645
2004-05-10,14.995000000000001
2004-05-11,15.36
2004-05-12,14.965
2004-05-13,14.754999999999999
2004-05-14,14.305
2004-05-17,13.92
2004-05-18,14.01
2004-05-19,14.66
2004-05-20,14.379999999999999
2004-05-21,14.305
2004-05-24,14.415
2004-05-25,14.58
2004-05-26,15.06
2004-05-27,15.219999999999999
2004-05-28,15.345
2004-06-01,15.375
2004-06-02,15.145
2004-06-03,14.765
2004-06-04,15.04
2004-06-07,15.594999999999999
2004-06-08,15.905000000000001
2004-06-09,15.915000000000001
2004-06-10,15.63
2004-06-14,15.385
2004-06-15,15.355
2004-06-16,15.3
2004-06-17,14.965
2004-06-18,14.715
2004-06-21,14.535
2004-06-22,14.43
2004-06-23,15.105
2004-06-24,15.434999999999999
2004-06-25,15.52
2004-06-28,15.485
2004-06-29,15.75
2004-06-30,15.815000000000001
2004-07-01,15.64
2004-07-02,15.295
2004-07-06,14.84
2004-07-07,15.05
2004-07-08,15.09
2004-07-09,15.045
2004-07-12,14.47
2004-07-13,14.485
2004-07-14,13.825
2004-07-15,13.21
2004-07-16,12.88
2004-07-19,12.695
2004-07-20,12.545000000000002
2004-07-21,12.51
2004-07-22,12.43
2004-07-23,12.325
2004-07-26,11.940000000000001
2004-07-27,11.535
2004-07-28,11.29
2004-07-29,11.725000000000001
2004-07-30,12.23
2004-08-02,12.155
2004-08-03,11.925
2004-08-04,11.76
2004-08-05,11.875
2004-08-06,11.379999999999999
2004-08-09,11.440000000000001
2004-08-10,11.385
2004-08-11,11.045
2004-08-12,10.91
2004-08-13,10.92
2004-08-16,11.16
2004-08-17,11.475
2004-08-18,11.55
2004-08-19,11.795
2004-08-20,11.9
2004-08-23,12.265
2004-08-24,12.16
2004-08-25,12.0
2004-08-26,11.835
2004-08-27,11.93
2004-08-30,11.760000000000002
2004-08-31,11.375
2004-09-01,11.615
2004-09-02,11.605
2004-09-03,11.055
2004-09-07,11.035
2004-09-08,10.934999999999999
2004-09-09,11.370000000000001
2004-09-10,11.905
2004-09-13,12.76
2004-09-14,12.695
2004-09-15,12.39
2004-09-16,12.305
2004-09-17,12.455
2004-09-20,12.805
2004-09-21,13.08
2004-09-22,13.055
2004-09-23,12.815000000000001
2004-09-24,12.600000000000001
2004-09-27,12.445
2004-09-28,12.469999999999999
2004-09-29,12.64
2004-09-30,12.825
2004-10-01,13.295
2004-10-04,13.76
2004-10-05,13.434999999999999
2004-10-06,13.845
2004-10-07,14.04
2004-10-08,13.739999999999998
2004-10-11,13.780000000000001
2004-10-12,13.68
2004-10-13,13.85
2004-10-14,13.615
2004-10-15,13.885
2004-10-18,14.075
2004-10-19,14.690000000000001
2004-10-20,15.04
2004-10-21,15.780000000000001
2004-10-22,15.705
2004-10-25,15.655000000000001
2004-10-26,15.61
2004-10-27,15.969999999999999
2004-10-28,16.5
2004-10-29,16.61
2004-11-01,17.04
2004-11-02,17.575
2004-11-03,17.475
2004-11-04,16.799999999999997
2004-11-05,17.1
2004-11-08,17.2
2004-11-09,17.29
2004-11-10,17.455
2004-11-11,18.09
2004-11-12,20.020000000000003
2004-11-15,21.045
2004-11-16,20.785
2004-11-17,21.825
2004-11-18,21.705
2004-11-19,21.259999999999998
2004-11-22,20.494999999999997
2004-11-23,21.4
2004-11-24,21.585
2004-11-26,21.645
2004-11-29,21.66
2004-11-30,21.195
2004-12-01,21.994999999999997
2004-12-02,22.55
2004-12-03,23.25
2004-12-06,23.89
2004-12-07,23.975
2004-12-08,23.115000000000002
2004-12-09,22.225
2004-12-10,22.049999999999997
2004-12-13,22.275
2004-12-14,22.494999999999997
2004-12-15,22.625
2004-12-16,22.7
2004-12-17,22.305
2004-12-20,22.145000000000003
2004-12-21,21.23
2004-12-22,21.79
2004-12-23,22.03
2004-12-27,22.11
2004-12-28,21.82
2004-12-29,21.950000000000003
2004-12-30,22.04
2004-12-31,22.04
2005-01-03,21.775
2005-01-04,20.86
2005-01-05,20.064999999999998
2005-01-06,19.725
2005-01-07,19.674999999999997
2005-01-10,20.225
2005-01-11,15.775
2005-01-12,14.89
2005-01-13,15.149999999999999
2005-01-14,15.23
2005-01-18,15.34
2005-01-19,15.57
2005-01-20,15.465
2005-01-21,15.635
2005-01-24,15.445
2005-01-25,15.48
2005-01-26,15.844999999999999
2005-01-27,16.009999999999998
2005-01-28,15.935
2005-01-31,15.89
2005-02-01,16.135
2005-02-02,16.564999999999998
2005-02-03,16.555
2005-02-04,17.159999999999997
2005-02-07,17.405
2005-02-08,17.41
2005-02-09,18.18
2005-02-10,17.975
2005-02-11,17.9
2005-02-14,18.205
2005-02-15,17.939999999999998
2005-02-16,17.575000000000003
2005-02-17,17.325
2005-02-18,16.96
2005-02-22,17.130000000000003
2005-02-23,16.695
2005-02-24,17.13
2005-02-25,17.655
2005-02-28,17.6
2005-03-01,17.799999999999997
2005-03-02,17.735
2005-03-03,17.49
2005-03-04,17.46
2005-03-07,17.43
2005-03-08,17.41
2005-03-09,17.09
2005-03-10,16.92
2005-03-11,16.759999999999998
2005-03-14,16.5
2005-03-15,16.310000000000002
2005-03-16,16.095
2005-03-17,16.134999999999998
2005-03-18,16.14
2005-03-21,15.915
2005-03-22,15.615
2005-03-23,15.445
2005-03-24,15.969999999999999
2005-03-28,15.945
2005-03-29,15.495000000000001
2005-03-30,15.899999999999999
2005-03-31,16.1
2005-04-01,16.13
2005-04-04,16.06
2005-04-05,15.99
2005-04-06,15.899999999999999
2005-04-07,15.96
2005-04-08,16.81
2005-04-11,16.975
2005-04-12,16.995
2005-04-13,17.225
2005-04-14,16.655
2005-04-15,15.705
2005-04-18,15.425
2005-04-19,15.375
2005-04-20,15.03
2005-04-21,14.915
2005-04-22,14.754999999999999
2005-04-25,14.64
2005-04-26,14.835
2005-04-27,14.605
2005-04-28,14.33
2005-04-29,14.225
2005-05-02,14.345
2005-05-03,14.355
2005-05-04,14.51
2005-05-05,14.754999999999999
2005-05-06,14.895
2005-05-09,15.015
2005-05-10,15.19
2005-05-11,15.030000000000001
2005-05-12,15.32
2005-05-13,15.565
2005-05-16,15.665
2005-05-17,15.535
2005-05-18,15.67
2005-05-19,15.95
2005-05-20,15.865
2005-05-23,15.985
2005-05-24,15.940000000000001
2005-05-25,16.08
2005-05-26,16.37
2005-05-27,16.299999999999997
2005-05-31,16.335
2005-06-01,16.545
2005-06-02,16.905
2005-06-03,17.185000000000002
2005-06-06,16.945
2005-06-07,17.62
2005-06-08,17.81
2005-06-09,17.93
2005-06-10,17.700000000000003
2005-06-13,17.41
2005-06-14,17.275
2005-06-15,16.935
2005-06-16,17.215
2005-06-17,17.465
2005-06-20,17.355
2005-06-21,17.64
2005-06-22,17.845
2005-06-23,17.87
2005-06-24,17.36
2005-06-27,16.924999999999997
2005-06-28,17.265
2005-06-29,17.45
2005-06-30,17.44
2005-07-01,17.369999999999997
2005-07-05,17.97
2005-07-06,18.285
2005-07-07,18.42
2005-07-08,18.84
2005-07-11,18.97
2005-07-12,19.16
2005-07-13,19.225
2005-07-14,19.545
2005-07-15,19.905
2005-07-18,19.9
2005-07-19,20.42
2005-07-20,20.4
2005-07-21,20.384999999999998
2005-07-22,20.475
2005-07-25,20.025
2005-07-26,19.7
2005-07-27,19.925
2005-07-28,20.14
2005-07-29,20.205
2005-08-01,20.005
2005-08-02,20.34
2005-08-03,20.47
2005-08-04,20.33
2005-08-05,20.095
2005-08-08,20.119999999999997
2005-08-09,20.505000000000003
2005-08-10,20.925
2005-08-11,20.685
2005-08-12,20.555
2005-08-15,20.799999999999997
2005-08-16,20.54
2005-08-17,20.865000000000002
2005-08-18,20.990000000000002
2005-08-19,20.785
2005-08-22,20.71
2005-08-23,20.655
2005-08-24,20.630000000000003
2005-08-25,20.805
2005-08-26,21.04
2005-08-29,21.005
2005-08-30,20.6
2005-08-31,20.565
2005-09-01,20.875
2005-09-02,20.985
2005-09-06,21.255000000000003
2005-09-07,22.07
2005-09-08,22.73
2005-09-09,23.565
2005-09-12,23.645
2005-09-13,23.34
2005-09-14,23.5
2005-09-15,23.6
2005-09-16,23.08
2005-09-19,22.23
2005-09-20,22.985
2005-09-21,22.259999999999998
2005-09-22,22.205
2005-09-23,22.39
2005-09-26,23.685000000000002
2005-09-27,23.729999999999997
2005-09-28,24.23
2005-09-29,24.535
2005-09-30,25.305
2005-10-03,25.725
2005-10-04,25.055
2005-10-05,24.41
2005-10-06,24.03
2005-10-07,24.020000000000003
2005-10-10,23.75
2005-10-11,23.35
2005-10-12,21.725
