ds,y
2003-08-21,24.7495
2003-08-22,25.247
2003-08-25,24.950499999999998
2003-08-26,24.346
2003-08-27,25.325
2003-08-28,25.712
2003-08-29,25.8885
2003-09-02,26.092
2003-09-03,26.105
2003-09-04,26.2565
2003-09-05,26.4695
2003-09-08,26.996499999999997
2003-09-09,27.4755
2003-09-10,26.1385
2003-09-11,25.701
2003-09-12,25.653
2003-09-15,25.6485
2003-09-16,25.981
2003-09-17,26.5965
2003-09-18,26.333
2003-09-19,26.5955
2003-09-22,26.078
2003-09-23,26.381
2003-09-24,26.218
2003-09-25,25.561500000000002
2003-09-26,25.2045
2003-09-29,25.235500000000002
2003-09-30,24.499000000000002
2003-10-01,24.163
2003-10-02,24.1145
2003-10-03,25.005
2003-10-06,24.844
2003-10-07,25.508
2003-10-08,25.692
2003-10-09,25.62
2003-10-10,25.725
2003-10-13,25.8585
2003-10-14,25.5975
2003-10-15,25.807000000000002
2003-10-16,25.459
2003-10-17,24.9145
2003-10-20,24.7545
2003-10-21,25.2805
2003-10-22,25.169
2003-10-23,24.5715
2003-10-24,24.2225
2003-10-27,24.487499999999997
2003-10-28,25.457500000000003
2003-10-29,26.236
2003-10-30,26.724
2003-10-31,26.7115
2003-11-03,27.765
2003-11-04,27.939
2003-11-05,28.1495
2003-11-06,28.57
2003-11-07,28.8495
2003-11-10,28.465
2003-11-11,28.392
2003-11-12,29.2635
2003-11-13,29.305500000000002
2003-11-14,29.436999999999998
2003-11-17,29.679000000000002
2003-11-18,30.0815
2003-11-19,30.112000000000002
2003-11-20,30.389
2003-11-21,30.47
2003-11-24,31.322000000000003
2003-11-25,31.607499999999998
2003-11-26,31.5185
2003-11-28,31.8185
2003-12-01,31.777
2003-12-02,31.653
2003-12-03,31.619500000000002
2003-12-04,31.522999999999996
2003-12-05,30.957
2003-12-08,30.5275
2003-12-09,30.375
2003-12-10,30.091
2003-12-11,30.563
2003-12-12,31.0815
2003-12-15,31.092
2003-12-16,29.723
2003-12-17,29.859
2003-12-18,30.991
2003-12-19,31.961
2003-12-22,31.808
2003-12-23,32.3425
2003-12-24,32.55
2003-12-26,32.5925
2003-12-29,32.948
2003-12-30,33.0085
2003-12-31,32.75
2004-01-02,33.042500000000004
2004-01-05,33.4885
2004-01-06,33.548500000000004
2004-01-07,33.3905
2004-01-08,33.9165
2004-01-09,34.549499999999995
2004-01-12,35.164
2004-01-13,34.786
2004-01-14,34.5275
2004-01-15,34.858999999999995
2004-01-16,35.472
2004-01-20,35.463
2004-01-21,34.3875
2004-01-22,36.868
2004-01-23,35.1785
2004-01-26,35.577
2004-01-27,35.305
2004-01-28,34.923500000000004
2004-01-29,34.805
2004-01-30,35.313500000000005
2004-02-02,35.403999999999996
2004-02-03,35.3485
2004-02-04,34.1155
2004-02-05,34.4685
2004-02-06,35.283
2004-02-09,36.064
2004-02-10,35.6665
2004-02-11,36.120000000000005
2004-02-12,36.426
2004-02-13,35.42
2004-02-17,35.316500000000005
2004-02-18,35.611000000000004
2004-02-19,35.4875
2004-02-20,35.016
2004-02-23,34.469
2004-02-24,34.200500000000005
2004-02-25,34.9785
2004-02-26,35.317
2004-02-27,35.546499999999995
2004-03-01,35.7475
2004-03-02,36.6395
2004-03-03,35.075500000000005
2004-03-04,34.94
2004-03-05,34.864000000000004
2004-03-08,34.232
2004-03-09,33.543000000000006
2004-03-10,33.0415
2004-03-11,32.578
2004-03-12,32.4945
2004-03-15,32.274
2004-03-16,32.4005
2004-03-17,32.822
2004-03-18,32.5085
2004-03-19,31.3425
2004-03-22,30.6255
2004-03-23,30.32
2004-03-24,30.474
2004-03-25,31.4375
2004-03-26,31.798
2004-03-29,32.157
2004-03-30,31.801000000000002
2004-03-31,31.755000000000003
2004-04-01,32.5675
2004-04-02,33.76349999999999
2004-04-05,33.8745
2004-04-06,33.459500000000006
2004-04-07,33.5185
2004-04-08,33.9895
2004-04-12,33.9465
2004-04-13,33.8795
2004-04-14,33.644499999999994
2004-04-15,32.71
2004-04-16,31.4875
2004-04-19,32.243
2004-04-20,32.1965
2004-04-21,31.604
2004-04-22,31.933500000000002
2004-04-23,31.072499999999998
2004-04-26,30.558
2004-04-27,30.633499999999998
2004-04-28,30.5705
2004-04-29,29.5425
2004-04-30,28.962
2004-05-03,28.795499999999997
2004-05-04,29.36
2004-05-05,29.3475
2004-05-06,29.2935
2004-05-07,30.1675
2004-05-10,29.971
2004-05-11,30.811500000000002
2004-05-12,29.445
2004-05-13,29.6565
2004-05-14,29.3095
2004-05-17,28.352
2004-05-18,28.7705
2004-05-19,29.7015
2004-05-20,29.366
2004-05-21,29.051000000000002
2004-05-24,29.033
2004-05-25,29.6575
2004-05-26,30.3215
2004-05-27,30.714
2004-05-28,30.9595
2004-06-01,30.795
2004-06-02,30.0955
2004-06-03,29.491
2004-06-04,29.7035
2004-06-07,30.485999999999997
2004-06-08,30.945
2004-06-09,30.6695
2004-06-10,30.5325
2004-06-14,30.003
2004-06-15,30.2605
2004-06-16,29.845
2004-06-17,28.3535
2004-06-18,27.646
2004-06-21,27.6075
2004-06-22,27.610500000000002
2004-06-23,28.057000000000002
2004-06-24,27.98
2004-06-25,27.93
2004-06-28,28.177
2004-06-29,27.6215
2004-06-30,28.099
2004-07-01,27.2815
2004-07-02,26.8475
2004-07-06,25.816499999999998
2004-07-07,25.869500000000002
2004-07-08,25.4975
2004-07-09,26.188499999999998
2004-07-12,26.27
2004-07-13,26.57
2004-07-14,26.052500000000002
2004-07-15,26.0745
2004-07-16,25.667499999999997
2004-07-19,25.895
2004-07-20,26.2945
2004-07-21,26.525
2004-07-22,25.714
2004-07-23,25.802
2004-07-26,24.682
2004-07-27,24.386
2004-07-28,24.072
2004-07-29,24.5345
2004-07-30,24.8855
2004-08-02,25.0285
2004-08-03,24.7975
2004-08-04,24.64
2004-08-05,24.817
2004-08-06,24.1435
2004-08-09,23.841500000000003
2004-08-10,24.012
2004-08-11,22.656
2004-08-12,22.44
2004-08-13,22.528
2004-08-16,23.306
2004-08-17,23.6625
2004-08-18,23.8485
2004-08-19,24.015
2004-08-20,23.9215
2004-08-23,24.0445
2004-08-24,23.735
2004-08-25,23.625
2004-08-26,23.655
2004-08-27,23.942999999999998
2004-08-30,23.6155
2004-08-31,22.979
2004-09-01,23.332500000000003
2004-09-02,22.9925
2004-09-03,22.07
2004-09-07,21.7435
2004-09-08,21.73
2004-09-09,22.4695
2004-09-10,23.1995
2004-09-13,24.540999999999997
2004-09-14,24.4825
2004-09-15,23.3425
2004-09-16,23.53
2004-09-17,23.9685
2004-09-20,24.7505
2004-09-21,24.991
2004-09-22,24.511
2004-09-23,24.4065
2004-09-24,24.002000000000002
2004-09-27,23.2215
2004-09-28,22.703000000000003
2004-09-29,22.6275
2004-09-30,22.9115
2004-10-01,23.842
2004-10-04,24.7455
2004-10-05,24.356
2004-10-06,24.3795
2004-10-07,24.774
2004-10-08,23.7515
2004-10-11,23.302
2004-10-12,23.0265
2004-10-13,23.5955
2004-10-14,23.055
2004-10-15,22.878
2004-10-18,22.662
2004-10-19,23.552500000000002
2004-10-20,23.53
2004-10-21,25.012999999999998
2004-10-22,25.0595
2004-10-25,24.707
2004-10-26,24.686
2004-10-27,25.4755
2004-10-28,25.9645
2004-10-29,26.156
2004-11-01,25.919
2004-11-02,25.7215
2004-11-03,25.9695
2004-11-04,25.4585
2004-11-05,25.7865
2004-11-08,25.78
2004-11-09,25.655
2004-11-10,24.9665
2004-11-11,25.4155
2004-11-12,25.6025
2004-11-15,26.139000000000003
2004-11-16,26.542
2004-11-17,27.382
2004-11-18,27.5345
2004-11-19,27.866500000000002
2004-11-22,27.369
2004-11-23,27.328
2004-11-24,27.4495
2004-11-26,27.4085
2004-11-29,27.2545
2004-11-30,26.741500000000002
2004-12-01,26.941
2004-12-02,27.246
2004-12-03,27.441000000000003
2004-12-06,26.9795
2004-12-07,27.122
2004-12-08,26.061
2004-12-09,24.6555
2004-12-10,25.055999999999997
2004-12-13,25.052500000000002
2004-12-14,25.3275
2004-12-15,25.367
2004-12-16,25.093
2004-12-17,24.933500000000002
2004-12-20,24.9235
2004-12-21,24.8355
2004-12-22,24.941
2004-12-23,24.979999999999997
2004-12-27,24.991
2004-12-28,24.948999999999998
2004-12-29,25.115000000000002
2004-12-30,25.186999999999998
2004-12-31,25.183
2005-01-03,24.964
2005-01-04,24.4405
2005-01-05,23.489
2005-01-06,23.360999999999997
2005-01-07,23.2555
2005-01-10,23.2675
2005-01-11,23.014499999999998
2005-01-12,22.8005
2005-01-13,22.639000000000003
2005-01-14,22.613
2005-01-18,22.779
2005-01-19,22.767000000000003
2005-01-20,22.6645
2005-01-21,23.116
2005-01-24,23.0685
2005-01-25,23.0295
2005-01-26,23.6335
2005-01-27,23.9175
2005-01-28,24.342
2005-01-31,24.843
2005-02-01,24.738
2005-02-02,24.8525
2005-02-03,24.466
2005-02-04,24.685000000000002
2005-02-07,25.060000000000002
2005-02-08,25.264499999999998
2005-02-09,24.677500000000002
2005-02-10,24.7595
2005-02-11,24.9185
2005-02-14,25.259999999999998
2005-02-15,25.4175
2005-02-16,25.292
2005-02-17,25.179499999999997
2005-02-18,24.716
2005-02-22,24.8475
2005-02-23,24.4825
2005-02-24,24.587
2005-02-25,25.179499999999997
2005-02-28,25.764499999999998
2005-03-01,26.087
2005-03-02,26.3465
2005-03-03,25.901
2005-03-04,26.3295
2005-03-07,26.8395
2005-03-08,26.8775
2005-03-09,26.9615
2005-03-10,26.762
2005-03-11,26.4825
2005-03-14,26.048000000000002
2005-03-15,25.832
2005-03-16,25.519
2005-03-17,25.326999999999998
2005-03-18,24.8645
2005-03-21,24.636499999999998
2005-03-22,24.596
2005-03-23,24.563000000000002
2005-03-24,24.7085
2005-03-28,24.831
2005-03-29,24.466
2005-03-30,24.570999999999998
2005-03-31,24.782
2005-04-01,24.7065
2005-04-04,24.541
2005-04-05,25.060000000000002
2005-04-06,25.069
2005-04-07,25.025
2005-04-08,25.3705
2005-04-11,25.240499999999997
2005-04-12,24.7455
2005-04-13,24.853
2005-04-14,24.9075
2005-04-15,24.2155
2005-04-18,24.261499999999998
2005-04-19,24.6605
2005-04-20,24.465
2005-04-21,24.656
2005-04-22,23.447499999999998
2005-04-25,23.022
2005-04-26,23.0045
2005-04-27,22.7875
2005-04-28,22.924
2005-04-29,22.67
2005-05-02,22.711
2005-05-03,22.467
2005-05-04,22.6485
2005-05-05,22.754
2005-05-06,22.874000000000002
2005-05-09,22.873
2005-05-10,22.665
2005-05-11,22.366500000000002
2005-05-12,22.2985
2005-05-13,22.677
2005-05-16,22.890500000000003
2005-05-17,22.728
2005-05-18,22.992
2005-05-19,23.637999999999998
2005-05-20,23.743499999999997
2005-05-23,24.058
2005-05-24,23.961
2005-05-25,23.756500000000003
2005-05-26,24.126
2005-05-27,23.939
2005-05-31,23.828000000000003
2005-06-01,23.735500000000002
2005-06-02,24.130499999999998
2005-06-03,24.261000000000003
2005-06-06,23.9655
2005-06-07,24.0825
2005-06-08,23.837
2005-06-09,23.1115
2005-06-10,23.0295
2005-06-13,22.911
2005-06-14,22.6995
2005-06-15,22.3575
2005-06-16,22.5955
2005-06-17,22.648000000000003
2005-06-20,22.4815
2005-06-21,22.441
2005-06-22,22.6565
2005-06-23,22.52
2005-06-24,22.180500000000002
2005-06-27,21.948
2005-06-28,21.8545
2005-06-29,21.655
2005-06-30,21.749000000000002
2005-07-01,21.625500000000002
2005-07-05,21.736
2005-07-06,22.2105
2005-07-07,22.491500000000002
2005-07-08,22.962
2005-07-11,23.557499999999997
2005-07-12,23.604
2005-07-13,23.731
2005-07-14,23.747999999999998
2005-07-15,23.561
2005-07-18,23.3615
2005-07-19,23.4065
2005-07-20,23.556
2005-07-21,23.212000000000003
2005-07-22,23.9045
2005-07-25,24.283
2005-07-26,24.55
2005-07-27,24.506999999999998
2005-07-28,24.4645
2005-07-29,24.4315
2005-08-01,24.061500000000002
2005-08-02,24.346
2005-08-03,24.386
2005-08-04,23.985
2005-08-05,23.628500000000003
2005-08-08,23.558
2005-08-09,23.459
2005-08-10,23.450499999999998
2005-08-11,23.325499999999998
2005-08-12,22.988500000000002
2005-08-15,22.8565
2005-08-16,22.7125
2005-08-17,22.693
2005-08-18,22.7795
2005-08-19,22.8555
2005-08-22,23.0045
2005-08-23,23.1995
2005-08-24,23.3775
2005-08-25,23.128
2005-08-26,22.937
2005-08-29,23.0845
2005-08-30,23.256500000000003
2005-08-31,23.561
2005-09-01,23.646
2005-09-02,23.642
2005-09-06,23.810499999999998
2005-09-07,23.858
2005-09-08,23.985
2005-09-09,23.866500000000002
2005-09-12,23.9985
2005-09-13,23.889000000000003
2005-09-14,23.604999999999997
2005-09-15,23.322
2005-09-16,23.3705
2005-09-19,23.056
2005-09-20,22.966
2005-09-21,22.517
2005-09-22,22.5045
2005-09-23,22.558
2005-09-26,22.924
2005-09-27,23.051000000000002
2005-09-28,22.988500000000002
2005-09-29,23.0825
2005-09-30,23.5955
2005-10-03,23.719
2005-10-04,24.054
2005-10-05,23.7775
2005-10-06,23.3955
2005-10-07,23.1785
2005-10-10,19.701
2005-10-11,19.08
2005-10-12,18.6875
2005-10-13,18.843
2005-10-14,18.853
2005-10-17,19.0895
2005-10-18,19.0315
2005-10-19,18.423499999999997
2005-10-20,19.238
2005-10-21,19.9985
2005-10-24,20.073999999999998
2005-10-25,19.947
2005-10-26,19.9555
2005-10-27,19.6415
2005-10-28,19.476
2005-10-31,20.1685
2005-11-01,20.1085
2005-11-02,20.189999999999998
2005-11-03,20.33
2005-11-04,20.1
2005-11-07,20.091
2005-11-08,20.131
2005-11-09,20.478
2005-11-10,20.868000000000002
2005-11-11,21.1965
2005-11-14,20.948999999999998
2005-11-15,21.2005
2005-11-16,21.140500000000003
2005-11-17,21.206
2005-11-18,21.8285
2005-11-21,22.279
2005-11-22,22.4955
2005-11-23,22.487000000000002
2005-11-25,22.451999999999998
2005-11-28,22.189999999999998
2005-11-29,22.240499999999997
2005-11-30,22.2455
2005-12-01,22.8785
2005-12-02,23.1015
2005-12-05,22.813499999999998
2005-12-06,23.119500000000002
2005-12-07,22.771
2005-12-08,22.4435
2005-12-09,22.431
2005-12-12,22.712
2005-12-13,22.936999999999998
2005-12-14,23.294
2005-12-15,23.349
2005-12-16,23.1485
2005-12-19,22.8005
2005-12-20,22.227
2005-12-21,22.154
2005-12-22,22.0965
2005-12-23,22.038
2005-12-27,21.863500000000002
2005-12-28,21.6885
2005-12-29,21.515
2005-12-30,21.262999999999998
2006-01-03,21.6425
2006-01-04,22.474
2006-01-05,24.3235
2006-01-06,24.4175
2006-01-09,24.6105
2006-01-10,24.635
2006-01-11,24.786
2006-01-12,24.4815
2006-01-13,24.3795
2006-01-17,24.1305
2006-01-18,24.045499999999997
2006-01-19,25.051000000000002
2006-01-20,23.5485
2006-01-23,23.438000000000002
2006-01-24,23.4935
2006-01-25,23.3055
2006-01-26,23.9255
2006-01-27,24.423000000000002
2006-01-30,24.5375
2006-01-31,24.174500000000002
2006-02-01,23.863
2006-02-02,23.743000000000002
2006-02-03,23.326999999999998
2006-02-06,23.2545
2006-02-07,23.161
2006-02-08,23.798000000000002
2006-02-09,24.154
2006-02-10,23.756999999999998
2006-02-13,23.497
2006-02-14,23.3185
2006-02-15,23.3365
2006-02-16,23.4625
2006-02-17,23.1275
2006-02-21,22.869
2006-02-22,22.8435
2006-02-23,22.7925
2006-02-24,22.7465
2006-02-27,23.0255
2006-02-28,23.158
2006-03-01,23.566
2006-03-02,23.685000000000002
2006-03-03,23.573999999999998
2006-03-06,23.0895
2006-03-07,22.1855
2006-03-08,21.929499999999997
2006-03-09,21.905
2006-03-10,21.659
2006-03-13,21.616500000000002
2006-03-14,21.8465
2006-03-15,22.0075
2006-03-16,21.930999999999997
2006-03-17,21.964
2006-03-20,22.194
2006-03-21,21.985500000000002
2006-03-22,21.7815
2006-03-23,21.8705
2006-03-24,21.7235
2006-03-27,21.761
2006-03-28,21.395
2006-03-29,21.876
2006-03-30,22.114
2006-03-31,21.735999999999997
2006-04-03,21.619999999999997
2006-04-04,21.485
2006-04-05,22.037
2006-04-06,22.4825
2006-04-07,22.589
2006-04-10,22.4525
2006-04-11,22.228
2006-04-12,22.2905
2006-04-13,22.445
2006-04-17,22.4345
2006-04-18,22.6215
2006-04-19,23.241500000000002
2006-04-20,23.4285
2006-04-21,22.899
2006-04-24,22.313000000000002
2006-04-25,22.1175
2006-04-26,22.369
2006-04-27,23.225
2006-04-28,23.7725
2006-05-01,23.523
2006-05-02,23.7435
2006-05-03,24.019
2006-05-04,24.554499999999997
2006-05-05,24.741
2006-05-08,24.658499999999997
2006-05-09,24.78
2006-05-10,24.406
2006-05-11,23.986
2006-05-12,23.8625
2006-05-15,23.2985
2006-05-16,23.195500000000003
2006-05-17,23.003
2006-05-18,22.861
2006-05-19,22.966
2006-05-22,22.4145
2006-05-23,22.3225
2006-05-24,22.134999999999998
2006-05-25,22.3505
2006-05-26,22.2155
2006-05-30,21.9605
2006-05-31,21.868000000000002
2006-06-01,22.181
2006-06-02,22.487000000000002
2006-06-05,22.359
2006-06-06,22.117
2006-06-07,21.7435
2006-06-08,21.421
2006-06-09,21.5865
2006-06-12,21.1755
2006-06-13,20.890500000000003
2006-06-14,20.258
2006-06-15,20.4005
2006-06-16,20.4745
2006-06-19,20.249499999999998
2006-06-20,20.0575
2006-06-21,20.3395
2006-06-22,20.0375
2006-06-23,19.5195
2006-06-26,19.7305
2006-06-27,19.485500000000002
2006-06-28,18.6795
2006-06-29,19.042
2006-06-30,19.455
2006-07-03,19.2975
2006-07-05,19.039499999999997
2006-07-06,18.826
2006-07-07,18.445
2006-07-10,18.128
2006-07-11,18.155
2006-07-12,18.1415
2006-07-13,18.3005
2006-07-14,18.0825
2006-07-17,18.176499999999997
2006-07-18,18.155
2006-07-19,18.448
2006-07-20,18.2145
2006-07-21,17.322000000000003
2006-07-24,17.1505
2006-07-25,16.738
2006-07-26,16.6995
2006-07-27,17.649
2006-07-28,17.4035
2006-07-31,17.2215
2006-08-01,16.8815
2006-08-02,17.095
2006-08-03,17.1405
2006-08-04,17.252499999999998
2006-08-07,16.988500000000002
2006-08-08,16.8645
2006-08-09,17.3245
2006-08-10,17.1095
2006-08-11,16.981
2006-08-14,17.0045
2006-08-15,17.3495
2006-08-16,18.8365
2006-08-17,19.3825
2006-08-18,19.2215
2006-08-21,19.139499999999998
2006-08-22,19.195999999999998
2006-08-23,19.1325
2006-08-24,18.835
2006-08-25,19.069
2006-08-28,19.034
2006-08-29,19.4805
2006-08-30,19.717
2006-08-31,19.485
2006-09-01,19.3275
2006-09-05,19.018
2006-09-06,18.3645
2006-09-07,18.0245
2006-09-08,17.795
2006-09-11,17.8965
2006-09-12,18.2875
2006-09-13,18.599
2006-09-14,18.8485
2006-09-15,19.1355
2006-09-18,19.0985
2006-09-19,18.759999999999998
2006-09-20,18.936500000000002
2006-09-21,19.212
2006-09-22,19.094
2006-09-25,19.179000000000002
2006-09-26,19.2315
2006-09-27,19.212
2006-09-28,18.9155
2006-09-29,18.815
2006-10-02,18.7325
2006-10-03,18.7835
2006-10-04,19.140500000000003
2006-10-05,19.261
2006-10-06,19.34
2006-10-09,19.8165
2006-10-10,20.0255
2006-10-11,20.381
2006-10-12,20.8555
2006-10-13,20.961
2006-10-16,21.238
2006-10-17,20.6265
2006-10-18,20.3595
2006-10-19,20.0875
2006-10-20,21.6505
2006-10-23,21.642000000000003
2006-10-24,21.4595
2006-10-25,21.3955
2006-10-26,21.633000000000003
2006-10-27,21.705
2006-10-30,21.743000000000002
2006-10-31,21.66
2006-11-01,21.5185
2006-11-02,21.241500000000002
2006-11-03,21.0735
2006-11-06,21.607
2006-11-07,22.478
2006-11-08,22.673499999999997
2006-11-09,23.175
2006-11-10,22.7335
2006-11-13,23.005000000000003
2006-11-14,23.5355
2006-11-15,24.1645
2006-11-16,23.884
2006-11-17,23.5945
2006-11-20,23.454500000000003
2006-11-21,23.4885
2006-11-22,23.497
2006-11-24,23.3395
2006-11-27,23.145
2006-11-28,22.707
2006-11-29,22.733
2006-11-30,22.7575
2006-12-01,22.5175
2006-12-04,22.805
2006-12-05,22.7885
2006-12-06,22.7205
2006-12-07,22.792
2006-12-08,21.238500000000002
2006-12-11,20.997500000000002
2006-12-12,20.9165
2006-12-13,20.8005
2006-12-14,20.983
2006-12-15,21.1415
2006-12-18,20.936999999999998
2006-12-19,20.456
2006-12-20,20.471
2006-12-21,20.325000000000003
2006-12-22,20.0275
2006-12-26,19.993000000000002
2006-12-27,20.2265
2006-12-28,20.2915
2006-12-29,20.372500000000002
2007-01-03,20.249000000000002
2007-01-04,20.3095
2007-01-05,20.398000000000003
2007-01-08,20.5455
2007-01-09,20.4545
2007-01-10,20.4655
2007-01-11,20.9285
2007-01-12,21.0
2007-01-16,20.753999999999998
2007-01-17,20.125500000000002
2007-01-18,19.5865
2007-01-19,20.006999999999998
2007-01-22,19.968
2007-01-23,20.0405
2007-01-24,20.3885
2007-01-25,20.8485
2007-01-26,20.86
2007-01-29,20.5385
2007-01-30,20.564
2007-01-31,20.430500000000002
2007-02-01,20.755499999999998
2007-02-02,20.933
2007-02-05,21.0135
2007-02-06,20.716500000000003
2007-02-07,21.2505
2007-02-08,21.5485
2007-02-09,21.57
2007-02-12,21.0845
2007-02-13,21.205
2007-02-14,21.57
2007-02-15,21.7515
2007-02-16,21.837
2007-02-20,21.865499999999997
2007-02-21,21.728
2007-02-22,22.366999999999997
2007-02-23,22.4485
2007-02-26,22.3425
2007-02-27,22.3345
2007-02-28,22.025
2007-03-01,21.489
2007-03-02,21.693
2007-03-05,21.296999999999997
2007-03-06,21.430500000000002
2007-03-07,21.264499999999998
2007-03-08,21.4675
2007-03-09,21.6795
2007-03-12,22.1175
2007-03-13,22.197499999999998
2007-03-14,21.701500000000003
2007-03-15,21.904
2007-03-16,21.73
2007-03-19,21.7215
2007-03-20,21.764499999999998
2007-03-21,22.2315
2007-03-22,22.5415
2007-03-23,22.5715
2007-03-26,22.363
2007-03-27,22.177
2007-03-28,21.798000000000002
2007-03-29,21.62
2007-03-30,21.807499999999997
2007-04-02,21.773
2007-04-03,22.0185
2007-04-04,22.003
2007-04-05,22.076
2007-04-09,21.977
2007-04-10,22.073999999999998
2007-04-11,21.985500000000002
2007-04-12,21.8965
2007-04-13,22.032
2007-04-16,22.130000000000003
2007-04-17,22.2315
2007-04-18,22.802
2007-04-19,23.108
2007-04-20,23.191000000000003
2007-04-23,22.92
2007-04-24,23.7145
2007-04-25,24.3295
2007-04-26,25.5045
2007-04-27,25.195
2007-04-30,25.179000000000002
2007-05-01,24.988500000000002
2007-05-02,25.307000000000002
2007-05-03,25.283
2007-05-04,25.313
2007-05-07,25.3365
2007-05-08,25.1455
2007-05-09,25.3185
2007-05-10,25.371000000000002
2007-05-11,25.3325
2007-05-14,25.5775
2007-05-15,25.4715
2007-05-16,25.317999999999998
2007-05-17,25.127499999999998
2007-05-18,24.8565
2007-05-21,24.828000000000003
2007-05-22,24.711
2007-05-23,24.485500000000002
2007-05-24,24.0905
2007-05-25,23.7225
2007-05-29,23.819000000000003
2007-05-30,23.700499999999998
2007-05-31,24.083
2007-06-01,24.133000000000003
2007-06-04,23.918
2007-06-05,23.7225
2007-06-06,23.9755
2007-06-07,23.603
2007-06-08,23.166
2007-06-11,23.408
2007-06-12,23.0565
2007-06-13,23.099
2007-06-14,23.340000000000003
2007-06-15,23.450499999999998
2007-06-18,23.3815
2007-06-19,23.0985
2007-06-20,23.1155
2007-06-21,23.369999999999997
2007-06-22,23.136499999999998
2007-06-25,22.78
2007-06-26,22.591
2007-06-27,22.758
2007-06-28,22.950000000000003
2007-06-29,22.835
2007-07-02,22.950000000000003
2007-07-03,22.8175
2007-07-05,22.9965
2007-07-06,23.204
2007-07-09,23.8035
2007-07-10,23.442500000000003
2007-07-11,23.3025
2007-07-12,23.717
2007-07-13,23.8545
2007-07-16,23.73
2007-07-17,24.2155
2007-07-18,23.9645
2007-07-19,24.1295
2007-07-20,23.416
2007-07-23,22.9875
2007-07-24,22.7325
2007-07-25,22.246000000000002
2007-07-26,21.598
2007-07-27,21.6375
2007-07-30,21.4685
2007-07-31,21.54
2007-08-01,21.0905
2007-08-02,21.3825
2007-08-03,21.0925
2007-08-06,20.6725
2007-08-07,20.856
2007-08-08,21.6425
2007-08-09,21.764000000000003
2007-08-10,21.997500000000002
2007-08-13,21.739
2007-08-14,21.3655
2007-08-15,20.9575
2007-08-16,20.546999999999997
2007-08-17,20.912
2007-08-20,20.712
2007-08-21,21.021500000000003
2007-08-22,21.5275
2007-08-23,21.624499999999998
2007-08-24,21.685
2007-08-27,21.802
2007-08-28,21.3575
2007-08-29,21.3315
2007-08-30,21.445500000000003
2007-08-31,21.714
2007-09-04,22.113500000000002
2007-09-05,22.371499999999997
2007-09-06,22.207
2007-09-07,21.811999999999998
2007-09-10,21.941499999999998
2007-09-11,22.18
2007-09-12,22.058
2007-09-13,21.926499999999997
2007-09-14,21.744999999999997
2007-09-17,21.798000000000002
2007-09-18,22.171
2007-09-19,22.814500000000002
2007-09-20,22.8685
2007-09-21,22.925
2007-09-24,22.512999999999998
2007-09-25,22.439999999999998
2007-09-26,22.466
2007-09-27,22.2655
2007-09-28,22.252
2007-10-01,22.554499999999997
2007-10-02,22.716500000000003
2007-10-03,22.508
2007-10-04,22.3165
2007-10-05,22.4605
2007-10-08,22.7205
2007-10-09,22.605
2007-10-10,22.1305
2007-10-11,21.6
2007-10-12,21.5225
2007-10-15,21.5615
2007-10-16,21.450499999999998
2007-10-17,21.6715
2007-10-18,21.837
2007-10-19,21.9345
2007-10-22,21.756500000000003
2007-10-23,21.918
2007-10-24,21.5055
2007-10-25,21.195999999999998
2007-10-26,20.8095
2007-10-29,20.86
2007-10-30,20.7575
2007-10-31,20.64
2007-11-01,20.7765
2007-11-02,20.518
2007-11-05,20.355
2007-11-06,20.4285
2007-11-07,20.228
2007-11-08,19.676000000000002
2007-11-09,19.514000000000003
2007-11-12,19.6255
2007-11-13,19.747500000000002
2007-11-14,19.828
2007-11-15,19.551499999999997
2007-11-16,19.54
2007-11-19,19.4
2007-11-20,18.822
2007-11-21,18.4525
2007-11-23,18.384999999999998
2007-11-26,18.258
2007-11-27,18.2145
2007-11-28,18.877
2007-11-29,18.7795
2007-11-30,18.8185
2007-12-03,18.6865
2007-12-04,18.517
2007-12-05,18.631500000000003
2007-12-06,19.094
2007-12-07,19.026000000000003
2007-12-10,19.0225
2007-12-11,19.1065
2007-12-12,18.9495
2007-12-13,18.984
2007-12-14,18.8685
2007-12-17,18.5595
2007-12-18,18.2915
2007-12-19,18.262
2007-12-20,18.5885
2007-12-21,18.9535
2007-12-24,18.959
2007-12-26,19.069000000000003
2007-12-27,18.938
2007-12-28,18.674500000000002
2007-12-31,18.517
2008-01-02,18.256999999999998
2008-01-03,17.871499999999997
2008-01-04,17.557000000000002
2008-01-07,17.4045
2008-01-08,17.1235
2008-01-09,16.776
2008-01-10,16.9205
2008-01-11,16.784
2008-01-14,16.7215
2008-01-15,16.304
2008-01-16,16.482999999999997
2008-01-17,16.674
2008-01-18,17.442999999999998
2008-01-22,17.862000000000002
2008-01-23,17.994
2008-01-24,18.3165
2008-01-25,18.4515
2008-01-28,18.2665
2008-01-29,18.4865
2008-01-30,18.5845
2008-01-31,18.669
2008-02-01,19.3785
2008-02-04,19.2925
2008-02-05,18.555
2008-02-06,18.0745
2008-02-07,17.6475
2008-02-08,18.130000000000003
2008-02-11,18.4835
2008-02-12,18.7345
2008-02-13,18.907
2008-02-14,18.7715
2008-02-15,18.3975
2008-02-19,18.4665
2008-02-20,18.4145
2008-02-21,18.7325
2008-02-22,18.244500000000002
