ds,y
2006-11-08,54.076
2006-11-09,54.094
2006-11-10,54.3785
2006-11-13,54.6415
2006-11-14,54.564
2006-11-15,54.9965
2006-11-16,55.1865
2006-11-17,55.4905
2006-11-20,55.727500000000006
2006-11-21,55.835499999999996
2006-11-22,55.9735
2006-11-24,55.9735
2006-11-27,55.784
2006-11-28,55.269
2006-11-29,54.78
2006-11-30,54.7755
2006-12-01,54.7155
2006-12-04,54.939
2006-12-05,55.1695
2006-12-06,55.536
2006-12-07,55.2815
2006-12-08,55.173500000000004
2006-12-11,55.3595
2006-12-12,55.917500000000004
2006-12-13,55.947500000000005
2006-12-14,55.921499999999995
2006-12-15,56.288
2006-12-18,56.552
2006-12-19,56.66
2006-12-20,56.955
2006-12-21,56.643
2006-12-22,56.340500000000006
2006-12-26,56.5605
2006-12-27,57.001999999999995
2006-12-28,56.945499999999996
2006-12-29,56.5135
2007-01-03,56.557
2007-01-04,56.342
2007-01-05,56.3275
2007-01-08,55.916
2007-01-09,56.332
2007-01-10,55.938
2007-01-11,55.644499999999994
2007-01-12,55.628
2007-01-16,55.926
2007-01-17,55.8225
2007-01-18,55.7445
2007-01-19,55.112
2007-01-22,54.6715
2007-01-23,54.714
2007-01-24,54.983000000000004
2007-01-25,54.832499999999996
2007-01-26,54.685500000000005
2007-01-29,55.0445
2007-01-30,55.203500000000005
2007-01-31,52.7285
2007-02-01,52.2045
2007-02-02,52.6235
2007-02-05,52.692
2007-02-06,53.241
2007-02-07,53.3535
2007-02-08,53.2025
2007-02-09,52.921
2007-02-12,52.857
2007-02-13,52.861000000000004
2007-02-14,53.345
2007-02-15,53.643
2007-02-16,53.7305
2007-02-20,53.6035
2007-02-21,53.548
2007-02-22,53.64
2007-02-23,53.1375
2007-02-26,53.207
2007-02-27,52.321
2007-02-28,51.9675
2007-03-01,51.495000000000005
2007-03-02,51.538
2007-03-05,51.245000000000005
2007-03-06,51.2285
2007-03-07,51.042
2007-03-08,51.314499999999995
2007-03-09,51.897
2007-03-12,51.983
2007-03-13,51.5345
2007-03-14,50.8815
2007-03-15,51.706500000000005
2007-03-16,51.7665
2007-03-19,51.988
2007-03-20,52.278000000000006
2007-03-21,52.373000000000005
2007-03-22,52.7005
2007-03-23,52.758
2007-03-26,52.387
2007-03-27,52.4035
2007-03-28,51.958
2007-03-29,51.941
2007-03-30,51.965999999999994
2007-04-02,51.742999999999995
2007-04-03,51.547
2007-04-04,51.656
2007-04-05,51.9405
2007-04-09,52.1045
2007-04-10,52.178
2007-04-11,52.745
2007-04-12,52.494
2007-04-13,53.143
2007-04-16,53.372
2007-04-17,52.974500000000006
2007-04-18,53.172
2007-04-19,52.757999999999996
2007-04-20,53.6425
2007-04-23,53.963499999999996
2007-04-24,53.7
2007-04-25,54.417500000000004
2007-04-26,54.689499999999995
2007-04-27,54.4255
2007-04-30,54.0195
2007-05-01,53.8695
2007-05-02,54.187
2007-05-03,54.4135
2007-05-04,54.3915
2007-05-07,54.59
2007-05-08,54.634
2007-05-09,54.598
2007-05-10,54.7505
2007-05-11,54.879999999999995
2007-05-14,54.637
2007-05-15,54.365
2007-05-16,54.2995
2007-05-17,54.141
2007-05-18,54.066500000000005
2007-05-21,54.2885
2007-05-22,53.6835
2007-05-23,53.7305
2007-05-24,53.540499999999994
2007-05-25,53.158500000000004
2007-05-29,53.224000000000004
2007-05-30,53.0475
2007-05-31,53.288
2007-06-01,53.1155
2007-06-04,53.1425
2007-06-05,53.1425
2007-06-06,52.9905
2007-06-07,52.7625
2007-06-08,52.407
2007-06-11,52.68
2007-06-12,52.748999999999995
2007-06-13,52.834
2007-06-14,53.2505
2007-06-15,53.2685
2007-06-18,53.3785
2007-06-19,53.553
2007-06-20,53.535
2007-06-21,52.9995
2007-06-22,52.912000000000006
2007-06-25,53.056
2007-06-26,52.857
2007-06-27,52.329499999999996
2007-06-28,52.775000000000006
2007-06-29,53.2845
2007-07-02,53.489000000000004
2007-07-03,53.769999999999996
2007-07-05,53.539500000000004
2007-07-06,53.3065
2007-07-09,53.480500000000006
2007-07-10,52.9395
2007-07-11,52.6495
2007-07-12,52.995000000000005
2007-07-13,52.540499999999994
2007-07-16,52.6015
2007-07-17,52.1605
2007-07-18,52.1485
2007-07-19,51.647499999999994
2007-07-20,50.292500000000004
2007-07-23,49.922
2007-07-24,48.781499999999994
2007-07-25,48.418
2007-07-26,47.848
2007-07-27,46.8885
2007-07-30,46.676
2007-07-31,46.987
2007-08-01,45.32
2007-08-02,46.9355
2007-08-03,45.536
2007-08-06,45.478
2007-08-07,46.802
2007-08-08,46.7195
2007-08-09,45.457
2007-08-10,44.501
2007-08-13,45.574
2007-08-14,45.647999999999996
2007-08-15,46.0185
2007-08-16,46.378
2007-08-17,48.7195
2007-08-20,48.033500000000004
2007-08-21,47.804500000000004
2007-08-22,48.477500000000006
2007-08-23,48.691500000000005
2007-08-24,48.791
2007-08-27,48.8945
2007-08-28,47.813
2007-08-29,47.052
2007-08-30,46.9905
2007-08-31,47.2505
2007-09-04,47.5535
2007-09-05,47.38549999999999
2007-09-06,47.207499999999996
2007-09-07,46.616
2007-09-10,46.447500000000005
2007-09-11,46.69799999999999
2007-09-12,46.9955
2007-09-13,47.2645
2007-09-14,47.211
2007-09-17,47.0385
2007-09-18,47.912
2007-09-19,48.793
2007-09-20,48.686
2007-09-21,48.400999999999996
2007-09-24,48.064
2007-09-25,47.7955
2007-09-26,48.25749999999999
2007-09-27,48.4995
2007-09-28,49.162
2007-10-01,50.101
2007-10-02,50.673500000000004
2007-10-03,50.423500000000004
2007-10-04,50.653000000000006
2007-10-05,50.951
2007-10-08,50.546
2007-10-09,50.642
2007-10-10,50.713499999999996
2007-10-11,50.5925
2007-10-12,50.751000000000005
2007-10-15,50.726
2007-10-16,50.0055
2007-10-17,49.653
2007-10-18,48.1335
2007-10-19,47.199
2007-10-22,46.9835
2007-10-23,46.5805
2007-10-24,45.198499999999996
2007-10-25,45.483999999999995
2007-10-26,45.552
2007-10-29,45.24
2007-10-30,45.0205
2007-10-31,45.210499999999996
2007-11-01,44.653
2007-11-02,44.0305
2007-11-05,44.0085
2007-11-06,43.9585
2007-11-07,44.4105
2007-11-08,44.753
2007-11-09,45.6425
2007-11-12,46.385999999999996
2007-11-13,46.7455
2007-11-14,47.1505
2007-11-15,46.4685
2007-11-16,46.11
2007-11-19,44.709
2007-11-20,44.1695
2007-11-21,42.92
2007-11-23,43.0845
2007-11-26,43.063
2007-11-27,43.534000000000006
2007-11-28,44.388999999999996
2007-11-29,44.1215
2007-11-30,44.5975
2007-12-03,43.977999999999994
2007-12-04,44.1135
2007-12-05,44.4975
2007-12-06,45.176
2007-12-07,45.6215
2007-12-10,46.4905
2007-12-11,46.641
2007-12-12,45.3305
2007-12-13,44.894999999999996
2007-12-14,44.9555
2007-12-17,44.762
2007-12-18,44.334
2007-12-19,43.737
2007-12-20,43.3945
2007-12-21,44.242999999999995
2007-12-24,45.2845
2007-12-26,45.4435
2007-12-27,45.323
2007-12-28,45.197
2007-12-31,45.2235
2008-01-02,44.704
2008-01-03,44.2115
2008-01-04,44.428
2008-01-07,44.1525
2008-01-08,44.084
2008-01-09,43.802499999999995
2008-01-10,44.6405
2008-01-11,44.428
2008-01-14,44.934
2008-01-15,44.403000000000006
2008-01-16,44.039500000000004
2008-01-17,43.3865
2008-01-18,42.223
2008-01-22,41.445499999999996
2008-01-23,42.6385
2008-01-24,44.5025
2008-01-25,44.312
2008-01-28,44.488
2008-01-29,45.25
2008-01-30,42.928
2008-01-31,42.0955
2008-02-01,42.400999999999996
2008-02-04,42.298
2008-02-05,41.5745
2008-02-06,41.043499999999995
2008-02-07,40.954
2008-02-08,40.608000000000004
2008-02-11,39.721000000000004
2008-02-12,39.738
2008-02-13,40.176
2008-02-14,40.534
2008-02-15,39.837999999999994
2008-02-19,40.230500000000006
2008-02-20,40.343
2008-02-21,40.79
2008-02-22,40.585
2008-02-25,41.212
2008-02-26,41.929500000000004
2008-02-27,42.643
2008-02-28,42.318
2008-02-29,41.6105
2008-03-03,40.965999999999994
2008-03-04,41.207
2008-03-05,41.4595
2008-03-06,40.768
2008-03-07,40.595
2008-03-10,40.724000000000004
2008-03-11,41.5015
2008-03-12,41.101
2008-03-13,40.163
2008-03-14,40.084999999999994
2008-03-17,39.3885
2008-03-18,40.763999999999996
2008-03-19,41.164500000000004
2008-03-20,40.9785
2008-03-24,41.8995
2008-03-25,41.3775
2008-03-26,41.3875
2008-03-27,42.09
2008-03-28,41.555
2008-03-31,41.4765
2008-04-01,42.5535
2008-04-02,43.161
2008-04-03,42.631
2008-04-04,42.4705
2008-04-07,42.613
2008-04-08,42.2375
2008-04-09,42.039
2008-04-10,41.8835
2008-04-11,41.885999999999996
2008-04-14,41.3725
2008-04-15,41.6015
2008-04-16,42.445
2008-04-17,42.9295
2008-04-18,43.465
2008-04-21,42.941
2008-04-22,42.5535
2008-04-23,42.488
2008-04-24,42.5
2008-04-25,43.058
2008-04-28,43.3515
2008-04-29,43.5215
2008-04-30,43.78
2008-05-01,44.168000000000006
2008-05-02,44.804500000000004
2008-05-05,44.458
2008-05-06,43.9775
2008-05-07,43.672
2008-05-08,42.7385
2008-05-09,42.5355
2008-05-12,42.708
2008-05-13,42.9285
2008-05-14,43.308499999999995
2008-05-15,43.378
2008-05-16,43.326499999999996
2008-05-19,43.327
2008-05-20,43.079499999999996
2008-05-21,43.1025
2008-05-22,43.009
2008-05-23,43.269999999999996
2008-05-27,43.448
2008-05-28,43.412
2008-05-29,44.027
2008-05-30,44.1035
2008-06-02,43.8535
2008-06-03,43.840999999999994
2008-06-04,43.6825
2008-06-05,43.914
2008-06-06,43.586
2008-06-09,43.348
2008-06-10,43.413
2008-06-11,42.998000000000005
2008-06-12,43.144000000000005
2008-06-13,42.920500000000004
2008-06-16,42.9465
2008-06-17,43.0405
2008-06-18,42.272999999999996
2008-06-19,42.0385
2008-06-20,41.788
2008-06-23,41.403499999999994
2008-06-24,41.079
2008-06-25,41.290499999999994
2008-06-26,40.798
2008-06-27,40.378
2008-06-30,39.8165
2008-07-01,39.587
2008-07-02,40.3045
2008-07-03,40.7845
2008-07-07,40.4775
2008-07-08,40.2495
2008-07-09,40.1395
2008-07-10,38.887
2008-07-11,38.3545
2008-07-14,38.2085
2008-07-15,37.486000000000004
2008-07-16,37.802
2008-07-17,38.7355
2008-07-18,38.596999999999994
2008-07-21,38.5895
2008-07-22,38.5
2008-07-23,39.838499999999996
2008-07-24,39.631
2008-07-25,39.6125
2008-07-28,39.194
2008-07-29,39.2765
2008-07-30,40.2525
2008-07-31,40.1725
2008-08-01,39.588
2008-08-04,39.692
2008-08-05,40.421
2008-08-06,40.6945
2008-08-07,39.8
2008-08-08,39.9285
2008-08-11,40.357
2008-08-12,39.8125
2008-08-13,39.207
2008-08-14,39.16
2008-08-15,39.668499999999995
2008-08-18,39.6525
2008-08-19,38.92700000000001
2008-08-20,38.8655
2008-08-21,38.8605
2008-08-22,39.456999999999994
2008-08-25,39.574
2008-08-26,38.843999999999994
2008-08-27,38.559
2008-08-28,39.09
2008-08-29,39.236999999999995
2008-09-02,39.173
2008-09-03,39.1165
2008-09-04,38.825
2008-09-05,38.528999999999996
2008-09-08,39.5995
2008-09-09,39.778
2008-09-10,39.31100000000001
2008-09-11,39.2555
2008-09-12,39.182
2008-09-15,39.403
2008-09-16,38.6235
2008-09-17,38.333
2008-09-18,38.096999999999994
2008-09-19,40.1195
2008-09-22,39.831
2008-09-23,39.1635
2008-09-24,38.316500000000005
2008-09-25,39.5655
2008-09-26,39.436
2008-09-29,38.0475
2008-09-30,38.6185
2008-10-01,37.832499999999996
2008-10-02,37.209
2008-10-03,37.0205
2008-10-06,37.623000000000005
2008-10-07,34.7985
2008-10-08,29.136000000000003
2008-10-09,26.024
2008-10-10,22.096
2008-10-13,26.595
2008-10-14,28.432000000000002
2008-10-15,26.6465
2008-10-16,24.2665
2008-10-17,25.799
2008-10-20,27.1235
2008-10-21,27.070500000000003
2008-10-22,25.471
2008-10-23,23.768500000000003
2008-10-24,21.607
2008-10-27,21.374
2008-10-28,20.652
2008-10-29,22.012
2008-10-30,21.5885
2008-10-31,22.016
2008-11-03,23.572499999999998
2008-11-04,25.5925
2008-11-05,24.82
2008-11-06,23.3745
2008-11-07,22.782
2008-11-10,22.9
2008-11-11,21.988
2008-11-12,21.486
2008-11-13,23.198500000000003
2008-11-14,23.7985
2008-11-17,22.427500000000002
2008-11-18,21.308500000000002
2008-11-19,19.259500000000003
2008-11-20,16.8005
2008-11-21,17.198
2008-11-24,19.5195
2008-11-25,20.5955
2008-11-26,19.994999999999997
2008-11-28,21.3945
2008-12-01,20.0865
2008-12-02,19.554000000000002
2008-12-03,19.542
2008-12-04,20.8375
2008-12-05,21.926499999999997
2008-12-08,23.590000000000003
2008-12-09,23.3965
2008-12-10,23.089
2008-12-11,23.244
2008-12-12,22.713
2008-12-15,22.71
2008-12-16,24.346
2008-12-17,25.674500000000002
2008-12-18,26.317
2008-12-19,26.6085
2008-12-22,26.271
2008-12-23,26.0125
2008-12-24,25.5885
2008-12-26,26.2705
2008-12-29,26.344
2008-12-30,27.0875
2008-12-31,27.9225
2009-01-02,28.048000000000002
2009-01-05,28.0295
2009-01-06,27.692
2009-01-07,26.607
2009-01-08,26.293
2009-01-09,26.407
2009-01-12,25.989
2009-01-13,25.476
2009-01-14,24.619999999999997
2009-01-15,24.092
2009-01-16,24.938000000000002
2009-01-20,23.785
2009-01-21,23.514000000000003
2009-01-22,23.107
2009-01-23,22.332
2009-01-26,22.8315
2009-01-27,22.9645
2009-01-28,24.918
2009-01-29,20.7245
2009-01-30,19.17
2009-02-02,18.210500000000003
2009-02-03,18.561
2009-02-04,18.948
2009-02-05,18.759
2009-02-06,19.127000000000002
2009-02-09,19.514499999999998
2009-02-10,18.474
2009-02-11,18.386499999999998
2009-02-12,18.2175
2009-02-13,18.6815
2009-02-17,17.186
2009-02-18,16.805
2009-02-19,16.4105
2009-02-20,15.5905
2009-02-23,15.5515
2009-02-24,15.253
2009-02-25,15.136
2009-02-26,15.836
2009-02-27,15.029
2009-03-02,14.4665
2009-03-03,13.784500000000001
2009-03-04,13.7325
2009-03-05,12.874500000000001
2009-03-06,12.3575
2009-03-09,12.323
2009-03-10,12.8065
2009-03-11,13.3265
2009-03-12,13.628
2009-03-13,14.184000000000001
2009-03-16,14.993500000000001
2009-03-17,14.846499999999999
2009-03-18,15.9665
2009-03-19,16.8045
2009-03-20,16.3685
2009-03-23,17.457500000000003
2009-03-24,17.709
2009-03-25,17.110500000000002
2009-03-26,17.296999999999997
2009-03-27,17.4665
2009-03-30,16.494
2009-03-31,16.2775
2009-04-01,16.71
2009-04-02,18.006
2009-04-03,18.0255
2009-04-06,17.8295
2009-04-07,17.6355
2009-04-08,18.503500000000003
2009-04-09,19.2135
2009-04-13,20.3275
2009-04-14,20.4065
2009-04-15,20.201999999999998
2009-04-16,20.746499999999997
2009-04-17,19.9425
2009-04-20,19.0835
2009-04-21,18.9835
2009-04-22,19.2425
2009-04-23,18.932000000000002
2009-04-24,19.224
2009-04-27,19.23
2009-04-28,19.238
2009-04-29,19.481
2009-04-30,20.159
2009-05-01,19.96
2009-05-04,19.878
2009-05-05,20.2835
2009-05-06,21.2975
2009-05-07,23.6785
2009-05-08,22.048000000000002
2009-05-11,21.827
2009-05-12,21.5285
2009-05-13,21.3265
2009-05-14,21.3345
2009-05-15,21.5075
2009-05-18,21.671
2009-05-19,23.0305
2009-05-20,22.796
2009-05-21,22.315
2009-05-22,22.744
2009-05-26,22.552999999999997
2009-05-27,22.15
2009-05-28,21.837
2009-05-29,21.979
2009-06-01,22.450499999999998
2009-06-02,22.84
2009-06-03,22.323
2009-06-04,22.308
2009-06-05,22.2045
2009-06-08,22.057000000000002
2009-06-09,21.9005
2009-06-10,21.771
2009-06-11,21.685000000000002
2009-06-12,21.442999999999998
2009-06-15,21.2265
2009-06-16,20.86
2009-06-17,20.293999999999997
2009-06-18,20.557000000000002
2009-06-19,20.919
2009-06-22,20.3455
2009-06-23,20.212000000000003
2009-06-24,20.569499999999998
2009-06-25,20.527
2009-06-26,20.877000000000002
2009-06-29,20.9765
2009-06-30,20.9795
2009-07-01,21.344
2009-07-02,21.131999999999998
2009-07-06,21.061999999999998
2009-07-07,20.989
2009-07-08,20.353
2009-07-09,20.378999999999998
2009-07-10,20.033
2009-07-13,20.7335
2009-07-14,20.945
2009-07-15,21.2875
2009-07-16,21.235500000000002
2009-07-17,21.036
2009-07-20,20.9625
2009-07-21,21.252000000000002
2009-07-22,21.3655
2009-07-23,22.0955
2009-07-24,22.5375
2009-07-27,22.9685
2009-07-28,22.765
2009-07-29,22.6825
2009-07-30,22.866
2009-07-31,23.037
2009-08-03,23.5565
2009-08-04,23.989
2009-08-05,24.182000000000002
2009-08-06,23.8035
2009-08-07,23.8385
2009-08-10,23.633499999999998
2009-08-11,23.33
2009-08-12,24.2685
2009-08-13,24.810000000000002
2009-08-14,24.706
2009-08-17,24.0835
2009-08-18,23.633
2009-08-19,23.529
2009-08-20,23.8525
2009-08-21,24.4725
2009-08-24,25.0635
2009-08-25,25.289
2009-08-26,24.8965
2009-08-27,24.9125
2009-08-28,25.1555
2009-08-31,25.163
2009-09-01,24.9955
2009-09-02,24.247500000000002
2009-09-03,24.3425
2009-09-04,24.585
2009-09-08,24.8395
2009-09-09,24.805500000000002
2009-09-10,24.905
2009-09-11,24.817999999999998
2009-09-14,24.775
2009-09-15,25.119999999999997
2009-09-16,25.258
2009-09-17,25.9765
2009-09-18,26.564
2009-09-21,26.222499999999997
2009-09-22,26.216
2009-09-23,26.136499999999998
2009-09-24,25.635
2009-09-25,25.348999999999997
2009-09-28,26.1495
2009-09-29,27.03
2009-09-30,26.7765
2009-10-01,26.708
2009-10-02,26.3835
2009-10-05,26.6905
2009-10-06,26.9045
2009-10-07,26.863
2009-10-08,27.304000000000002
2009-10-09,27.338
2009-10-12,27.4635
2009-10-13,26.897
2009-10-14,27.231499999999997
2009-10-15,27.455
2009-10-16,27.227
2009-10-19,27.551000000000002
2009-10-20,27.3675
2009-10-21,27.131999999999998
2009-10-22,27.274
2009-10-23,27.4465
2009-10-26,26.7245
2009-10-27,26.128999999999998
2009-10-28,25.701
2009-10-29,26.0595
2009-10-30,25.9115
2009-11-02,25.609499999999997
2009-11-03,25.5045
2009-11-04,25.886499999999998
2009-11-05,24.625500000000002
2009-11-06,24.9385
2009-11-09,25.2255
2009-11-10,25.29
2009-11-11,25.4055
2009-11-12,25.1295
2009-11-13,24.9085
2009-11-16,25.3585
2009-11-17,25.241500000000002
2009-11-18,25.130000000000003
2009-11-19,24.939999999999998
2009-11-20,24.9705
2009-11-23,25.347
2009-11-24,25.216
2009-11-25,25.09
2009-11-27,24.5155
2009-11-30,24.369
2009-12-01,24.7105
2009-12-02,24.7405
2009-12-03,24.598
2009-12-04,24.4685
2009-12-07,24.6295
2009-12-08,24.166
2009-12-09,23.9095
2009-12-10,24.0805
2009-12-11,24.4655
2009-12-14,24.767000000000003
2009-12-15,24.5855
2009-12-16,24.7445
2009-12-17,24.573
2009-12-18,24.7365
2009-12-21,25.273
2009-12-22,25.5195
2009-12-23,25.759999999999998
2009-12-24,26.175
2009-12-28,26.110500000000002
2009-12-29,26.2095
2009-12-30,26.235
2009-12-31,26.2665
2010-01-04,26.192999999999998
2010-01-05,26.412
2010-01-06,26.6545
2010-01-07,26.700000000000003
2010-01-08,26.828
2010-01-11,27.005499999999998
2010-01-12,27.157
2010-01-13,27.17
2010-01-14,27.134500000000003
2010-01-15,26.9015
2010-01-19,26.8125
2010-01-20,26.762500000000003
2010-01-21,26.738500000000002
2010-01-22,26.348
2010-01-25,26.1755
2010-01-26,26.439
2010-01-27,26.0595
2010-01-28,26.024
2010-01-29,26.0365
2010-02-01,25.93
2010-02-02,26.1055
2010-02-03,25.92
2010-02-04,25.285
2010-02-05,24.697000000000003
2010-02-08,24.71
2010-02-09,24.6455
2010-02-10,24.692
2010-02-11,25.1035
2010-02-12,25.35
2010-02-16,26.11
2010-02-17,26.4595
2010-02-18,26.737000000000002
2010-02-19,26.863500000000002
2010-02-22,27.012999999999998
2010-02-23,27.092
2010-02-24,26.9265
2010-02-25,26.781
2010-02-26,26.948999999999998
2010-03-01,27.1995
2010-03-02,27.576
2010-03-03,27.761499999999998
2010-03-04,27.6235
2010-03-05,27.701500000000003
2010-03-08,27.749000000000002
2010-03-09,27.528
2010-03-10,27.269
2010-03-11,27.312
2010-03-12,27.3895
2010-03-15,26.837
2010-03-16,26.681
2010-03-17,27.0395
2010-03-18,26.9795
2010-03-19,27.04
2010-03-22,26.8625
2010-03-23,26.9705
2010-03-24,27.043999999999997
2010-03-25,27.3555
2010-03-26,27.7235
2010-03-29,27.9295
2010-03-30,27.745
2010-03-31,27.754
2010-04-01,28.073
2010-04-05,28.177999999999997
2010-04-06,28.142
2010-04-07,28.3325
2010-04-08,28.38
2010-04-09,28.5825
2010-04-12,28.561
2010-04-13,28.605
2010-04-14,29.253
2010-04-15,29.5685
2010-04-16,29.4
2010-04-19,29.139
2010-04-20,30.134500000000003
2010-04-21,30.264499999999998
2010-04-22,30.0655
2010-04-23,30.2765
2010-04-26,30.264499999999998
2010-04-27,29.274
2010-04-28,29.258000000000003
2010-04-29,28.9375
2010-04-30,28.54
2010-05-03,28.643
2010-05-04,27.921999999999997
2010-05-05,27.904
2010-05-06,27.6845
2010-05-07,27.745
2010-05-10,28.466
2010-05-11,28.489
2010-05-12,28.5565
2010-05-13,28.363
2010-05-14,27.662
2010-05-17,27.438499999999998
2010-05-18,27.4985
2010-05-19,27.0375
2010-05-20,26.3745
2010-05-21,25.965
2010-05-24,26.119999999999997
2010-05-25,25.445999999999998
2010-05-26,25.817500000000003
2010-05-27,26.258
2010-05-28,26.547
2010-06-01,26.032
2010-06-02,25.8595
2010-06-03,26.124
2010-06-04,25.3385
2010-06-07,25.09
2010-06-08,24.9265
2010-06-09,25.1775
2010-06-10,25.448999999999998
2010-06-11,25.597
2010-06-14,26.141
2010-06-15,26.209
2010-06-16,26.2015
2010-06-17,26.036
2010-06-18,26.2165
2010-06-21,26.378
2010-06-22,26.47
2010-06-23,26.296
2010-06-24,25.8685
2010-06-25,26.055
2010-06-28,26.308500000000002
2010-06-29,25.2985
2010-06-30,25.051000000000002
2010-07-01,24.5685
2010-07-02,24.5715
2010-07-06,24.4125
2010-07-07,24.5105
2010-07-08,25.1355
2010-07-09,25.337
2010-07-12,25.194499999999998
2010-07-13,25.384999999999998
2010-07-14,25.1375
2010-07-15,24.8485
2010-07-16,24.4035
2010-07-19,24.022
2010-07-20,24.014000000000003
2010-07-21,24.1785
2010-07-22,23.9235
2010-07-23,24.3345
2010-07-26,24.37
2010-07-27,24.711
2010-07-28,24.564
2010-07-29,24.5075
2010-07-30,24.291
2010-08-02,24.826500000000003
2010-08-03,24.814500000000002
2010-08-04,24.7495
2010-08-05,25.15
2010-08-06,25.144
2010-08-09,25.379
2010-08-10,25.28
2010-08-11,24.7275
2010-08-12,24.255000000000003
2010-08-13,24.434
2010-08-16,24.0375
2010-08-17,24.282
2010-08-18,24.433500000000002
2010-08-19,24.217
2010-08-20,24.012999999999998
2010-08-23,24.075499999999998
2010-08-24,23.9035
2010-08-25,23.761000000000003
2010-08-26,23.9405
2010-08-27,23.810000000000002
2010-08-30,23.856
2010-08-31,23.5835
2010-09-01,24.3525
2010-09-02,24.649500000000003
2010-09-03,25.156
2010-09-07,25.029
2010-09-08,25.047
2010-09-09,25.428
2010-09-10,25.679000000000002
2010-09-13,26.0945
2010-09-14,26.141
2010-09-15,26.194499999999998
2010-09-16,26.423000000000002
2010-09-17,26.8285
2010-09-20,26.984
2010-09-21,27.101
2010-09-22,26.84
2010-09-23,26.538
2010-09-24,26.935000000000002
2010-09-27,27.244
2010-09-28,27.4895
2010-09-29,27.4685
2010-09-30,27.6185
2010-10-01,27.377499999999998
2010-10-04,27.484
2010-10-05,27.674999999999997
2010-10-06,27.7485
2010-10-07,27.895000000000003
2010-10-08,27.978
2010-10-11,28.0645
2010-10-12,27.9865
2010-10-13,28.514499999999998
2010-10-14,28.436999999999998
2010-10-15,28.22
2010-10-18,28.094
2010-10-19,27.883
2010-10-20,28.1125
2010-10-21,28.2375
2010-10-22,28.316
2010-10-25,28.5275
2010-10-26,28.397
2010-10-27,28.0945
2010-10-28,26.4905
2010-10-29,26.1565
2010-11-01,26.2215
2010-11-02,26.133499999999998
2010-11-03,25.993000000000002
2010-11-04,26.564
2010-11-05,26.8945
2010-11-08,26.81
2010-11-09,26.4785
2010-11-10,26.582
2010-11-11,26.6025
2010-11-12,26.1595
2010-11-15,26.390500000000003
2010-11-16,25.986
2010-11-17,25.822000000000003
2010-11-18,26.172
2010-11-19,26.170499999999997
2010-11-22,25.8685
2010-11-23,25.6355
2010-11-24,25.72
2010-11-26,25.4665
2010-11-29,25.259
2010-11-30,25.2815
2010-12-01,25.7275
2010-12-02,26.028
2010-12-03,26.061999999999998
2010-12-06,26.131999999999998
2010-12-07,26.2885
2010-12-08,26.3315
2010-12-09,26.4045
2010-12-10,26.508000000000003
2010-12-13,26.823
2010-12-14,26.845
2010-12-15,26.725
2010-12-16,26.804000000000002
2010-12-17,26.953
2010-12-20,27.100499999999997
2010-12-21,27.360500000000002
2010-12-22,27.6575
2010-12-23,27.549
2010-12-27,27.3985
2010-12-28,27.6325
2010-12-29,27.649
2010-12-30,27.464
2010-12-31,27.538
2011-01-03,27.892
2011-01-04,27.616
2011-01-05,27.5675
2011-01-06,27.3565
2011-01-07,27.1325
2011-01-10,26.717
2011-01-11,26.862499999999997
2011-01-12,26.909
2011-01-13,26.493000000000002
2011-01-14,26.5355
2011-01-18,26.6845
2011-01-19,26.537
2011-01-20,26.8235
2011-01-21,27.079500000000003
2011-01-24,27.0535
2011-01-25,27.4725
2011-01-26,27.4775
2011-01-27,27.459
2011-01-28,27.2785
2011-01-31,26.9955
2011-02-01,27.238500000000002
2011-02-02,27.048000000000002
2011-02-03,26.8735
2011-02-04,26.9585
2011-02-07,27.3345
2011-02-08,27.7625
2011-02-09,27.9905
2011-02-10,26.848999999999997
2011-02-11,27.073999999999998
2011-02-14,26.9195
2011-02-15,26.537999999999997
2011-02-16,26.652
2011-02-17,26.916
2011-02-18,27.4545
2011-02-22,27.463
2011-02-23,27.497500000000002
2011-02-24,26.993000000000002
2011-02-25,27.083
2011-02-28,27.333
2011-03-01,27.3845
2011-03-02,27.088
2011-03-03,27.453
2011-03-04,27.427500000000002
2011-03-07,27.305999999999997
2011-03-08,27.4645
2011-03-09,27.819
2011-03-10,27.683999999999997
2011-03-11,27.57
2011-03-14,27.611
2011-03-15,27.041
2011-03-16,26.988500000000002
2011-03-17,26.9935
2011-03-18,27.261499999999998
2011-03-21,27.2975
2011-03-22,27.496000000000002
2011-03-23,27.253999999999998
2011-03-24,27.3185
2011-03-25,27.378999999999998
2011-03-28,27.4845
2011-03-29,27.4575
2011-03-30,27.6555
2011-03-31,27.7755
2011-04-01,27.351999999999997
2011-04-04,27.61
2011-04-05,27.570500000000003
2011-04-06,27.597
2011-04-07,27.5875
2011-04-08,27.493499999999997
2011-04-11,27.4925
2011-04-12,27.419
2011-04-13,27.6455
2011-04-14,27.375
2011-04-15,27.4015
2011-04-18,27.021500000000003
2011-04-19,27.139
2011-04-20,27.240000000000002
2011-04-21,27.293
2011-04-25,27.4895
2011-04-26,27.692999999999998
2011-04-27,27.670499999999997
2011-04-28,29.05
2011-04-29,29.3205
2011-05-02,29.454
2011-05-03,29.697499999999998
2011-05-04,29.668
2011-05-05,29.225
2011-05-06,29.142000000000003
2011-05-09,28.857999999999997
2011-05-10,29.009999999999998
